starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	5	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	6	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	6	0
Sat Jun 15 20:05:00 2024	1718481900	5	0	6	0
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	0	6	0
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	1	6	1
Sat Jun 15 20:05:00 2024	1718481900	5	2	7	2
Sat Jun 15 20:05:00 2024	1718481900	5	2	7	2
Sat Jun 15 20:05:00 2024	1718481900	5	2	7	2
Sat Jun 15 20:05:00 2024	1718481900	5	2	7	2
Sat Jun 15 20:05:00 2024	1718481900	5	2	7	2
Sat Jun 15 20:05:00 2024	1718481900	5	2	7	2
Sat Jun 15 20:05:00 2024	1718481900	5	3	8	3
Sat Jun 15 20:05:00 2024	1718481900	5	3	8	3
Sat Jun 15 20:05:00 2024	1718481900	5	3	8	3
Sat Jun 15 20:05:00 2024	1718481900	5	3	8	3
Sat Jun 15 20:05:00 2024	1718481900	5	3	8	3
Sat Jun 15 20:05:00 2024	1718481900	5	4	8	4
Sat Jun 15 20:05:00 2024	1718481900	5	4	9	4
Sat Jun 15 20:05:00 2024	1718481900	5	4	9	4
