starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	1
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	1
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
Tue May 21 19:53:07 2024	1716321187	5	1	5	1
Tue May 21 19:53:07 2024	1716321187	5	0	5	0
