starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	1	11	1
Thu May 23 13:52:33 2024	1716472353	10	2	11	2
Thu May 23 13:52:33 2024	1716472353	10	2	11	2
Thu May 23 13:52:33 2024	1716472353	10	2	12	2
Thu May 23 13:52:33 2024	1716472353	10	2	12	2
Thu May 23 13:52:33 2024	1716472353	10	2	12	2
Thu May 23 13:52:33 2024	1716472353	10	3	12	3
Thu May 23 13:52:33 2024	1716472353	10	3	12	3
Thu May 23 13:52:33 2024	1716472353	10	3	13	3
Thu May 23 13:52:33 2024	1716472353	10	3	13	3
Thu May 23 13:52:33 2024	1716472353	9	4	13	4
Thu May 23 13:52:33 2024	1716472353	9	4	13	4
Thu May 23 13:52:33 2024	1716472353	9	4	14	4
Thu May 23 13:52:33 2024	1716472353	9	4	14	4
Thu May 23 13:52:33 2024	1716472353	9	5	14	5
Thu May 23 13:52:33 2024	1716472353	9	5	14	5
Thu May 23 13:52:33 2024	1716472353	9	5	15	5
Thu May 23 13:52:33 2024	1716472353	9	5	15	5
Thu May 23 13:52:33 2024	1716472353	9	6	15	6
Thu May 23 13:52:33 2024	1716472353	9	6	15	6
Thu May 23 13:52:33 2024	1716472353	9	6	16	6
Thu May 23 13:52:33 2024	1716472353	9	7	16	7
Thu May 23 13:52:33 2024	1716472353	9	7	16	7
Thu May 23 13:52:33 2024	1716472353	9	7	17	7
Thu May 23 13:52:33 2024	1716472353	9	7	17	7
Thu May 23 13:52:33 2024	1716472353	9	8	17	8
Thu May 23 13:52:33 2024	1716472353	9	8	17	8
Thu May 23 13:52:33 2024	1716472353	9	8	18	8
Thu May 23 13:52:33 2024	1716472353	9	8	18	8
Thu May 23 13:52:33 2024	1716472353	9	9	18	9
Thu May 23 13:52:33 2024	1716472353	9	9	18	9
Thu May 23 13:52:33 2024	1716472353	9	9	19	9
Thu May 23 13:52:33 2024	1716472353	9	10	19	10
Thu May 23 13:52:33 2024	1716472353	9	10	19	10
Thu May 23 13:52:33 2024	1716472353	9	11	20	11
Thu May 23 13:52:33 2024	1716472353	9	11	20	11
Thu May 23 13:52:33 2024	1716472353	9	12	21	12
Thu May 23 13:52:33 2024	1716472353	9	12	22	12
Thu May 23 13:52:33 2024	1716472353	9	12	22	12
Thu May 23 13:52:33 2024	1716472353	9	13	22	13
Thu May 23 13:52:33 2024	1716472353	9	13	22	13
Thu May 23 13:52:33 2024	1716472353	9	13	23	13
Thu May 23 13:52:33 2024	1716472353	9	14	23	14
Thu May 23 13:52:33 2024	1716472353	9	14	24	14
Thu May 23 13:52:33 2024	1716472353	9	15	24	15
Thu May 23 13:52:33 2024	1716472353	9	15	24	15
Thu May 23 13:52:33 2024	1716472353	9	15	25	15
Thu May 23 13:52:33 2024	1716472353	9	16	25	16
Thu May 23 13:52:33 2024	1716472353	9	16	25	16
Thu May 23 13:52:33 2024	1716472353	9	16	25	16
Thu May 23 13:52:33 2024	1716472353	9	16	26	16
Thu May 23 13:52:33 2024	1716472353	9	17	26	17
Thu May 23 13:52:33 2024	1716472353	9	17	26	17
Thu May 23 13:52:33 2024	1716472353	9	17	27	17
Thu May 23 13:52:33 2024	1716472353	9	18	27	18
Thu May 23 13:52:33 2024	1716472353	9	18	27	18
Thu May 23 13:52:33 2024	1716472353	9	18	28	18
Thu May 23 13:52:33 2024	1716472353	9	19	28	19
Thu May 23 13:52:33 2024	1716472353	9	19	28	19
Thu May 23 13:52:33 2024	1716472353	9	19	28	19
Thu May 23 13:52:33 2024	1716472353	9	19	29	19
Thu May 23 13:52:33 2024	1716472353	9	20	29	20
Thu May 23 13:52:33 2024	1716472353	9	20	29	20
Thu May 23 13:52:33 2024	1716472353	9	20	30	20
Thu May 23 13:52:33 2024	1716472353	9	21	30	21
Thu May 23 13:52:33 2024	1716472353	9	21	30	21
Thu May 23 13:52:33 2024	1716472353	9	21	31	21
Thu May 23 13:52:33 2024	1716472353	9	22	31	22
Thu May 23 13:52:33 2024	1716472353	9	22	31	22
Thu May 23 13:52:33 2024	1716472353	9	22	32	22
Thu May 23 13:52:33 2024	1716472353	9	23	32	23
Thu May 23 13:52:33 2024	1716472353	9	23	32	23
Thu May 23 13:52:33 2024	1716472353	9	23	33	23
Thu May 23 13:52:33 2024	1716472353	9	24	33	24
Thu May 23 13:52:33 2024	1716472353	9	24	33	24
Thu May 23 13:52:33 2024	1716472353	9	24	34	24
Thu May 23 13:52:33 2024	1716472353	9	25	34	25
Thu May 23 13:52:33 2024	1716472353	9	25	34	25
Thu May 23 13:52:33 2024	1716472353	9	26	35	26
Thu May 23 13:52:33 2024	1716472353	9	26	35	26
Thu May 23 13:52:33 2024	1716472353	9	26	35	26
Thu May 23 13:52:33 2024	1716472353	9	27	36	27
Thu May 23 13:52:33 2024	1716472353	9	27	36	27
Thu May 23 13:52:33 2024	1716472353	9	28	37	28
Thu May 23 13:52:33 2024	1716472353	9	29	38	29
Thu May 23 13:52:33 2024	1716472353	9	29	38	29
Thu May 23 13:52:33 2024	1716472353	9	29	39	29
Thu May 23 13:52:33 2024	1716472353	9	30	39	30
Thu May 23 13:52:33 2024	1716472353	9	30	39	30
Thu May 23 13:52:33 2024	1716472353	9	30	40	30
Thu May 23 13:52:33 2024	1716472353	9	31	40	31
Thu May 23 13:52:33 2024	1716472353	9	31	40	31
Thu May 23 13:52:33 2024	1716472353	9	32	41	32
Thu May 23 13:52:33 2024	1716472353	9	32	41	32
Thu May 23 13:52:33 2024	1716472353	9	32	42	32
Thu May 23 13:52:33 2024	1716472353	9	33	42	33
Thu May 23 13:52:33 2024	1716472353	9	33	42	33
