starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:10 2024	1716472510	7	41	48	41
Thu May 23 13:55:10 2024	1716472510	7	41	48	41
Thu May 23 13:55:10 2024	1716472510	8	41	48	41
Thu May 23 13:55:10 2024	1716472510	8	41	49	41
Thu May 23 13:55:10 2024	1716472510	8	41	49	41
Thu May 23 13:55:10 2024	1716472510	8	41	49	41
Thu May 23 13:55:10 2024	1716472510	8	41	49	41
Thu May 23 13:55:10 2024	1716472510	8	41	49	41
Thu May 23 13:55:10 2024	1716472510	8	41	49	41
Thu May 23 13:55:10 2024	1716472510	8	42	49	41
Thu May 23 13:55:10 2024	1716472510	8	42	49	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	50	42
Thu May 23 13:55:10 2024	1716472510	8	42	51	42
Thu May 23 13:55:10 2024	1716472510	8	43	51	43
Thu May 23 13:55:10 2024	1716472510	8	43	51	43
Thu May 23 13:55:10 2024	1716472510	8	43	51	43
Thu May 23 13:55:10 2024	1716472510	8	43	51	43
Thu May 23 13:55:10 2024	1716472510	8	43	51	43
Thu May 23 13:55:10 2024	1716472510	8	43	51	43
Thu May 23 13:55:10 2024	1716472510	8	43	52	43
Thu May 23 13:55:10 2024	1716472510	9	43	52	43
Thu May 23 13:55:10 2024	1716472510	9	43	52	43
Thu May 23 13:55:10 2024	1716472510	9	43	52	43
Thu May 23 13:55:10 2024	1716472510	9	43	52	43
Thu May 23 13:55:10 2024	1716472510	9	43	52	43
Thu May 23 13:55:10 2024	1716472510	9	44	52	44
Thu May 23 13:55:10 2024	1716472510	9	44	52	44
Thu May 23 13:55:10 2024	1716472510	9	44	53	44
Thu May 23 13:55:10 2024	1716472510	9	44	53	44
Thu May 23 13:55:10 2024	1716472510	9	44	53	44
Thu May 23 13:55:10 2024	1716472510	9	44	53	44
Thu May 23 13:55:10 2024	1716472510	9	44	53	44
Thu May 23 13:55:10 2024	1716472510	9	44	53	44
Thu May 23 13:55:10 2024	1716472510	9	44	54	44
Thu May 23 13:55:10 2024	1716472510	9	44	54	44
Thu May 23 13:55:10 2024	1716472510	9	44	54	44
Thu May 23 13:55:10 2024	1716472510	9	44	54	44
Thu May 23 13:55:10 2024	1716472510	10	45	54	45
Thu May 23 13:55:10 2024	1716472510	10	45	54	45
Thu May 23 13:55:10 2024	1716472510	10	45	54	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	55	45
Thu May 23 13:55:10 2024	1716472510	10	45	56	45
Thu May 23 13:55:10 2024	1716472510	10	46	56	46
Thu May 23 13:55:10 2024	1716472510	10	46	56	46
Thu May 23 13:55:10 2024	1716472510	10	46	56	46
Thu May 23 13:55:10 2024	1716472510	10	46	56	46
Thu May 23 13:55:10 2024	1716472510	10	46	56	46
Thu May 23 13:55:10 2024	1716472510	10	46	56	46
Thu May 23 13:55:10 2024	1716472510	10	46	57	46
Thu May 23 13:55:10 2024	1716472510	10	46	57	46
Thu May 23 13:55:10 2024	1716472510	10	46	57	46
Thu May 23 13:55:10 2024	1716472510	11	46	57	46
Thu May 23 13:55:10 2024	1716472510	11	47	57	47
Thu May 23 13:55:10 2024	1716472510	11	47	57	47
Thu May 23 13:55:10 2024	1716472510	11	47	57	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	58	47
Thu May 23 13:55:10 2024	1716472510	11	47	59	47
Thu May 23 13:55:10 2024	1716472510	11	48	59	48
Thu May 23 13:55:10 2024	1716472510	11	48	59	48
Thu May 23 13:55:10 2024	1716472510	11	48	59	48
Thu May 23 13:55:10 2024	1716472510	11	48	59	48
Thu May 23 13:55:10 2024	1716472510	11	48	59	48
Thu May 23 13:55:10 2024	1716472510	11	48	59	48
Thu May 23 13:55:10 2024	1716472510	11	48	60	48
Thu May 23 13:55:10 2024	1716472510	11	48	60	48
Thu May 23 13:55:10 2024	1716472510	11	48	60	48
Thu May 23 13:55:10 2024	1716472510	12	49	60	48
Thu May 23 13:55:10 2024	1716472510	12	49	60	49
Thu May 23 13:55:10 2024	1716472510	12	49	60	49
Thu May 23 13:55:10 2024	1716472510	12	49	60	49
Thu May 23 13:55:10 2024	1716472510	12	49	61	49
Thu May 23 13:55:10 2024	1716472510	12	49	61	49
Thu May 23 13:55:10 2024	1716472510	12	49	61	49
Thu May 23 13:55:10 2024	1716472510	12	49	61	49
Thu May 23 13:55:10 2024	1716472510	12	49	61	49
Thu May 23 13:55:10 2024	1716472510	12	49	61	49
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	62	50
Thu May 23 13:55:10 2024	1716472510	12	50	63	50
Thu May 23 13:55:10 2024	1716472510	12	50	63	50
Thu May 23 13:55:10 2024	1716472510	13	50	63	50
Thu May 23 13:55:10 2024	1716472510	13	50	63	50
Thu May 23 13:55:10 2024	1716472510	13	51	63	51
Thu May 23 13:55:10 2024	1716472510	13	51	63	51
Thu May 23 13:55:10 2024	1716472510	13	51	63	51
Thu May 23 13:55:10 2024	1716472510	13	51	64	51
Thu May 23 13:55:10 2024	1716472510	13	51	64	51
Thu May 23 13:55:10 2024	1716472510	13	51	64	51
Thu May 23 13:55:10 2024	1716472510	13	51	64	51
Thu May 23 13:55:10 2024	1716472510	13	51	64	51
Thu May 23 13:55:10 2024	1716472510	13	51	64	51
Thu May 23 13:55:10 2024	1716472510	13	51	65	51
Thu May 23 13:55:10 2024	1716472510	13	51	65	51
Thu May 23 13:55:10 2024	1716472510	13	52	65	52
Thu May 23 13:55:10 2024	1716472510	13	52	65	52
Thu May 23 13:55:10 2024	1716472510	13	52	65	52
Thu May 23 13:55:10 2024	1716472510	13	52	65	52
Thu May 23 13:55:10 2024	1716472510	14	52	65	52
Thu May 23 13:55:10 2024	1716472510	14	52	66	52
Thu May 23 13:55:10 2024	1716472510	14	52	66	52
Thu May 23 13:55:10 2024	1716472510	14	52	66	52
Thu May 23 13:55:10 2024	1716472510	14	52	66	52
Thu May 23 13:55:10 2024	1716472510	14	52	66	52
Thu May 23 13:55:10 2024	1716472510	14	53	66	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	67	53
Thu May 23 13:55:10 2024	1716472510	14	53	68	53
Thu May 23 13:55:10 2024	1716472510	14	53	68	53
Thu May 23 13:55:10 2024	1716472510	14	53	68	53
Thu May 23 13:55:10 2024	1716472510	14	54	68	53
