starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	1
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	1
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	1
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	1
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	1	5	0
Tue May 21 20:01:27 2024	1716321687	5	0	5	0
Tue May 21 20:01:27 2024	1716321687	5	0	5	0
Tue May 21 20:01:27 2024	1716321687	5	0	5	0
Tue May 21 20:01:27 2024	1716321687	5	0	5	0
Tue May 21 20:01:27 2024	1716321687	5	0	5	0
